0.18000000000000002,0.21945714824359336,0.10945843697403665
0.22257987995435433,0.21976464933390563,0.11306428223461612
0.2538694739343309,0.21941801535624733,0.10977155500134934
0.10644989327575285,0.26,0.10957631627367354
0.13724213606203703,0.26,0.11285458035489887
0.18000000000000002,0.26,0.1093216187091765
0.222757863937963,0.26,0.11285458035489888
0.2535501067242472,0.26,0.10957631627367362
0.10613052606566914,0.3005819846437527,0.1097715550013493
0.13742012004564572,0.3002353506660944,0.1130642822346161
0.18000000000000002,0.3005428517564066,0.10945843697403665
0.22257987995435433,0.3002353506660944,0.1130642822346161
0.25386947393433085,0.3005819846437527,0.10977155500134934
0.10738700956082074,0.3374944201116524,0.10932343301503983
0.13702390999611766,0.3388677578946145,0.11263035946885462
0.1800000708672775,0.3381391316215187,0.10911774165665215
0.22297609000388235,0.3388677578946145,0.11263035946885465
0.2526129904391793,0.3374944201116524,0.10932343301503984
0.10180555659472545,0.38327702383555345,0.11271297616444652
0.14062274571529512,0.3794246620646192,0.11656533793538082
0.18000000000000002,0.3837173954201142,0.11227260457988583
0.21937725428470492,0.3794246620646192,0.11656533793538082
0.25819444340527464,0.3832770238355535,0.1127129761644465
0.11359561300953268,0.40627081843089596,0.10985876719755755
0.13719530146744205,0.4182986248258186,0.11279365458083979
0.18000000000000002,0.4113981387294565,0.10897851791876262
0.222804698532558,0.4182986248258186,0.11279365458083979
0.2464043869904674,0.40627081843089596,0.10985876719755751
0.11878935083296646,0.11890789829293126,0.1593910075229295
0.13404609184361427,0.10737611168772336,0.15848845405048173
0.18000000000000002,0.11159050658514214,0.15933566838613866
0.2259539081563855,0.10737611168772242,0.15848845405049733
0.24121064916703353,0.11890789829293118,0.15939100752292942
0.10738700956082078,0.1333334330150398,0.15849557988834764
0.13702390999611766,0.1366403594688546,0.1571222421053855
0.18000000000000002,0.13312846804458808,0.15785082381844287
0.22297609000388238,0.1366403594688546,0.15712224210538572
0.25261299043917923,0.13333343301503983,0.15849557988834767
0.11027009211286017,0.18298063248674806,0.15897063248674811
0.1340690171428621,0.18154507037058346,0.15753507037058456
0.18000000000000002,0.18177488204529982,0.15776488204529987
0.22593098285713797,0.18154507037058348,0.15753507037058348
0.24972990788713986,0.18298063248674806,0.15897063248674814
0.10908354359893167,0.21912391301406237,0.15865407637173964
0.13441182698662135,0.2194791625839863,0.15725094480664253
0.18000000000000002,0.2193061030034475,0.15747413682214034
0.22558817301337872,0.2194791625839863,0.15725094480664228
0.2509164564010684,0.2191239130140624,0.15865407637173964
0.10924844634642604,0.26,0.15867132980018733
0.13430483471659455,0.26,0.1572678801327568
0.18000000000000002,0.26,0.15745974381854616
0.22569516528340552,0.26,0.1572678801327563
0.25075155365357404,0.26,0.15867132980018733
0.10908354359893171,0.3008760869859377,0.15865407637173964
0.13441182698662132,0.30052083741601376,0.15725094480664276
0.18000000000000002,0.3006938969965526,0.15747413682214037
0.22558817301337872,0.30052083741601376,0.15725094480664228
0.25091645640106836,0.3008760869859377,0.15865407637173964
0.1102700921128599,0.33701936751325207,0.1589706324867516
0.1340690171428619,0.3384549296294164,0.15753507037057715
0.18000000000000002,0.3382251179547002,0.15776488204529987
0.22593098285713795,0.3384549296294166,0.15753507037058348
0.24972990788714017,0.33701936751325207,0.1589706324867516
0.10738700956081956,0.38666656698495977,0.1584955798883691
0.13702390999611766,0.3833596405311454,0.15712224210538506
0.18000000000000002,0.38687153195541174,0.15785082381845342
0.22297609000388235,0.3833596405311454,0.1571222421053855
0.25261299043918045,0.38666656698495977,0.1584955798883691
0.11878935083296652,0.4010921017070688,0.15939100752292945
0.13404609184361427,0.4126238883122767,0.15848845405048173
0.18000000000000002,0.40840949341485794,0.15933566838613866
0.22595390815638552,0.4126238883122776,0.15848845405049736
0.24121064916703347,0.40109210170706894,0.15939100752292945
0.1175852212468218,0.11768800621474754,0.19525169145979335
0.13445890123062543,0.10611186184464785,0.19542251940369357
0.18000000000205638,0.11044334751376904,0.19509090894151368
0.22554109876937237,0.10611186184488708,0.1954225194113364
0.24241477875108758,0.11768800621377579,0.1952516914645267
0.10613052606573521,0.13378155500146988,0.19540801535634877
0.13742012004439158,0.13707428223477242,0.19575464933296288
0.1800000000008071,0.13346843697110178,0.1954471482337776
0.22257987995574277,0.13707428223292153,0.19575464933534353
0.25386947393281645,0.13378155500010783,0.1954080153584371
0.10908354359989607,0.1826640763718177,0.1951139130155325
0.1344118269865305,0.18126094480692823,0.1954691625861977
0.17999999999937177,0.18148413682575198,0.19529610300095557
0.2255881730134611,0.1812609448066026,0.19546916258403793
0.25091645640103094,0.1826640763716758,0.19511391301411873
0.10787058645404275,0.2191716076357284,0.1951616076366978
0.1347721027495899,0.21951402156435917,0.195504021565956
0.17999999999967167,0.21932984073957026,0.19531984073988867
0.225227897250405,0.21951402156452712,0.19550402156452712
0.2521294135465319,0.21917160763583252,0.19516160763583254
0.10802195234277263,0.2600000000000837,0.19513569511516687
0.13466609663315826,0.26000000000014756,0.1954805991249935
0.17999999999953792,0.2600000000000198,0.19530705842391793
0.22533390336684067,0.26,0.1954805991231952
0.25197804765796866,0.26,0.19513569511406686
0.10787058645302877,0.3008283923627841,0.19516160763547796
0.13477210274952847,0.30048597843265173,0.19550402156340188
0.18000000000006353,0.3006701592599724,0.19531984073955058
0.22522789725049158,0.30048597843559927,0.19550402156466562
0.2521294135465221,0.3008283923645194,0.19516160763621893
0.10908354359380971,0.33733592362977344,0.19511391300967348
0.1344118269858582,0.3387390551933438,0.1954691625731697
0.18000000000349958,0.33851586317776855,0.19529610300032407
0.2255881730141373,0.33873905519401654,0.19546916258514468
0.2509164564011564,0.33733592363035153,0.19511391301731024
0.10613052606482302,0.386218444999247,0.19540801536523622
0.1374201200439699,0.3829257177671419,0.19575464933484177
0.18000000000112637,0.3865315630290666,0.19544714824796183
0.2225798799562725,0.38292571776736667,0.19575464933925987
0.25386947393299386,0.386218444999768,0.19540801536839308
0.11758522124505602,0.40231199378302074,0.19525169146517382
0.13445890122980494,0.4138881381537717,0.19542251940617975
0.1800000000021688,0.40955665248032114,0.19509090895106976
0.2255410987701699,0.4138881381532556,0.19542251941419503
0.24241477875268536,0.40231199378382443,0.19525169147025717
0.11784071499144493,0.11794435648300919,0.23598999734389134
0.1342896067073272,0.1064388473016354,0.23599000641195828
0.18000000123752563,0.11064374331200481,0.23598999021763634
0.2257103437235399,0.10643888237395635,0.23599000128143235
0.242159283196918,0.11794435700267235,0.23599000150822427
0.10644988669094559,0.13358630783895925,0.23599000020389813
0.13724178755189534,0.13686419502957448,0.23598915306256574
0.1800000009580572,0.1333316208219692,0.235989993181986
0.2227578647231894,0.13686458046024202,0.23599000146893154
0.253550111108765,0.1335863075725286,0.23599000362148023
0.10924844683948803,0.1826813300082064,0.23598999985056615
0.13430483519228714,0.1812778809559647,0.23599000116920194
0.18000000015438913,0.18146974533031587,0.2359900039621307
0.22569516502397463,0.18127787973165163,0.2359900025583245
0.25075155289343903,0.18268132951584592,0.23599000188971012
0.1080219530803461,0.21914569518008253,0.23598999996329967
0.13466609723508802,0.21949059930548262,0.23599000179390195
0.17999999962448968,0.21931705857426417,0.23599000437137962
0.2253339030329343,0.2194905987429508,0.23599000074352663
0.2519780475175512,0.21914569475290457,0.2359900003901064
0.10816182522164434,0.25999999709968985,0.23598999743666738
0.13456743848901967,0.2599999977843005,0.23599000055934094
0.1799999995307602,0.2599999996082345,0.23599000532639985
0.22543256201687908,0.25999999965133574,0.23599000015125082
0.25183817537279224,0.25999999940247426,0.23598999940240342
0.1080219500750089,0.3008543027372385,0.23598998569075294
0.13466609942654387,0.3005093990915875,0.23598999115745642
0.18000000134470595,0.30068294015060093,0.23599000057116643
0.2253339028013639,0.30050940130247183,0.2359899993070574
0.25197804781681815,0.30085430566342036,0.23598999839415616
0.10924844440424009,0.33731867333892607,0.23598998716918124
0.13430483681755057,0.33872212197952495,0.23598999093987766
0.18000000158016763,0.33853025653926144,0.2359899984953949
0.22569516604506912,0.3387221210497703,0.2359900024847696
0.2507515530769535,0.3373186713862387,0.23599000344685392
0.10644989245345877,0.38641368366549,0.23598999800469603
0.13724213672216828,0.38313541948059543,0.23598999879146249
0.18000000086882456,0.3866683817902326,0.23599000320677804
0.22275786466858913,0.3831354201994593,0.23599000441250217
0.2535501052431386,0.38641368434549594,0.2359900067401363
0.11784071558363848,0.4020556424817203,0.2359899965931827
0.13428960875151624,0.41356115146804545,0.23599000705038592
0.18000000136732705,0.4093562540819032,0.2359900029769257
0.22571034331537917,0.41356111641309434,0.23599000566716422
0.2421592831301908,0.4020556422679674,0.2359900056949003
0.11758520785343977,0.1176880029975073,0.2767282988076754
0.13445889042159195,0.10611184064750719,0.2765574644830505
0.17999998353020327,0.11044331624663896,0.2768890787991748
0.22554109948920092,0.10611186001994319,0.2765574874292448
0.24241477383494175,0.11768800126964356,0.27672831287097704
0.10613051549113578,0.13378155755375687,0.2765719783880987
0.13742010307692895,0.13707429184000608,0.2762253314002837
0.17999998897968722,0.13346844635997038,0.2765328378441796
0.22257987623671077,0.13707427260735336,0.27622536541830794
0.25386946949249356,0.1337815506007155,0.2765719879444184
0.10908353570753775,0.18266407537108467,0.2768660807806889
0.13441182419229256,0.18126094895111367,0.2765108369448651
0.17999999177298945,0.18148413925077148,0.27668390986416463
0.22558817201434578,0.18126093873601182,0.27651084892628475
0.25091644890812337,0.18266407293857692,0.2768660938781461
0.10787057874832351,0.21917160719769907,0.27681838533916464
0.13477210048311186,0.21951402071873768,0.2764759812300154
0.1799999962767696,0.21932983791799665,0.2766601731631026
0.22522789452457045,0.21951401851081132,0.27647598084711
0.2521294123185164,0.21917160483635112,0.2768183936299333
0.10802194050891664,0.2599999812111019,0.2768442928199691
0.13466609560398268,0.2599999868795487,0.2764994025099204
0.1799999961306396,0.2599999953736664,0.276672954370194
0.22533389875016635,0.25999999750409164,0.2764994011274456
0.2519780480905462,0.25999999592917733,0.27684430335114635
0.10787053411744105,0.30082836759683307,0.2768183576766985
0.13477212277508288,0.3004859439392852,0.27647594855491353
0.18000000155377943,0.300670151060669,0.27666016352981143
0.22522789172049,0.30048597648201125,0.27647597624117487
0.2521294210331149,0.3008283914405928,0.27681838986727536
0.10908350406288568,0.33733592586020056,0.2768660697619369
0.13441183270746593,0.33873906214846783,0.2765108124821537
0.17999999807535075,0.33851585584452304,0.2766839056974095
0.22558818095907313,0.3387390560270079,0.27651084634972356
0.25091645032209653,0.33733591952999736,0.2768660957622004
0.10613050921066193,0.3862184384837658,0.2765719880143288
0.13742011026043824,0.3829257007076317,0.2762253508396042
0.17999999856123564,0.3865315693308588,0.2765328627794006
0.2225798974933292,0.38292573156135706,0.2762253782953648
0.25386945429505214,0.3862184540611579,0.27657201150896243
0.1175851942758018,0.40231200249060123,0.2767282968573417
0.13445890175510283,0.41388816543906926,0.27655746411803833
0.18000000112063488,0.40955664603976105,0.2768890957822094
0.22554110742607833,0.41388812135701025,0.2765575017882483
0.24241477150132268,0.40231198326186146,0.2767283304208452
0.11878972105441696,0.11890831486603015,0.3125898235881573
0.13404569933832192,0.10737570312455286,0.31348952946416697
0.1799880838803526,0.11158704213685555,0.3126193701769055
0.22596340127673792,0.10737255879805667,0.31347838355133334
0.24121064110204182,0.11890788526530528,0.3125889820930463
0.10738656976939669,0.1333329867058469,0.3134823056152715
0.13702388637268886,0.1366403764695977,0.31485776202851407
0.17998963690801958,0.13312313640966097,0.31411285027785696
0.2229793194066988,0.1366388090011389,0.31485538313430267
0.2526129958023478,0.13333343174959056,0.313484415532017
0.11027114610982539,0.1829793881429809,0.313004137718878
0.13406711259511483,0.1815446139687888,0.31444419583479316
0.17999021914407554,0.1817697279472743,0.31420294843016555
0.22593924626687667,0.18154091992192836,0.3144394758021939
0.24972988968241486,0.18298062814821037,0.3130093647102066
0.10908457173216059,0.2191248530070201,0.3133222662364037
0.1344109983386562,0.21947914168669222,0.3147289173433454
0.17999067275326935,0.2193094170690767,0.3144946052649096
0.22559564494800657,0.21948117432212016,0.314725139963927
0.2509164535557266,0.2191239069884668,0.31332592325668973
0.10924846739365124,0.25999567834219384,0.31330066524214306
0.13430259834089628,0.2599981112605177,0.31471061001412065
0.1799864092338385,0.2599894561651284,0.31450249746910575
0.22570594395627103,0.25999088990868074,0.31470176113118375
0.25075155454304865,0.2599999917677226,0.31330867006761215
0.1090837079304653,0.30088026823880903,0.31331854653818586
0.1344097302802363,0.30052244424491315,0.3147278772333395
0.17998703264641344,0.3007031730353397,0.314489391220452
0.2255990160559852,0.30052929455661753,0.31471852424703906
0.2509164734902258,0.3008760892320434,0.31332592632866313
0.11026202678129463,0.33699715481109976,0.3129749730839693
0.13406479993107967,0.33843935404796344,0.31442402987776386
0.17992902379023545,0.33814948093872266,0.31412106862315886
0.22596075229732854,0.33841946741568857,0.31439518937086064
0.24972961700501375,0.3370158839192983,0.31300823567419733
0.10737917367141522,0.38668522676392114,0.31346297569722276
0.13702204100186297,0.38336881659523236,0.3148500545054333
0.17996505322621242,0.3869104136481184,0.31407501333904697
0.22299647635824593,0.3833859725266854,0.31482111174948973
0.25261486525539056,0.3866692301270101,0.3134857236606785
0.11878934156327167,0.4010920714648512,0.3125889885403978
0.13404609230869097,0.41262394694158905,0.3134915587181801
0.17999876738094664,0.40840888832257466,0.3126441175083937
0.2259543971309459,0.412624671460199,0.3134924926740086
0.2412106325580144,0.4010920836824466,0.3125889755945692
0.11359560154620284,0.11372917922557425,0.36212123186227047
0.13719529569497582,0.10170136138310468,0.3591863404665432
0.18000003163305148,0.1086018883762592,0.36300150039836127
0.22280465029326543,0.10170141110236423,0.35918641997568573
0.2464043832299077,0.11372914493457069,0.3621212030283643
0.10180554696421475,0.13672297562240499,0.359267025158508
0.14062272912730117,0.14057534836294633,0.355414650088786
0.18000002272330765,0.13628260289812244,0.35970736886757376
0.21937721720068626,0.1405753113997129,0.355414653632531
0.2581944853356132,0.13672299416993172,0.3592670046271094
0.1073869824275547,0.1825055658990852,0.3626565586979505
0.13702393003639599,0.18113222630449444,0.35934962449726526
0.1799999985767001,0.18186082179346846,0.3628615118531512
0.22297608973049896,0.18113224114017232,0.3593496321019557
0.25261299232540013,0.18250558595841682,0.3626565616913775
0.1061304861317658,0.21941801253357973,0.36220843316976664
0.1374201537529873,0.2197646454846932,0.35891568687227227
0.18000000986043108,0.2194571467139246,0.36252155000174696
0.22257988016021016,0.21976464880987912,0.3589157159911588
0.25386947387514475,0.21941801535553598,0.3622084440984303
0.10644985371039871,0.25999998732466667,0.36240367065833773
0.13724217395870517,0.25999999194909607,0.3591253857012092
0.18000001003326815,0.25999999581765076,0.3626583686981979
0.2227578630767312,0.2599999959445691,0.359125418223257
0.2535501083196548,0.25999999350674136,0.36240368352119734
0.106130447844968,0.30058196615123933,0.3622084128051826
0.13742018390525865,0.3002353178776201,0.35891565585438595
0.18000001250040576,0.300542847262412,0.3625215436893986
0.22257986327537727,0.3002353312032167,0.3589157022383482
0.2538694940554119,0.300581967064433,0.3622084306233502
0.10738707297939783,0.33749449789232755,0.3626566125563301
0.13702388514023378,0.338867834210239,0.35934960780769853
0.18000006454373502,0.3381391215816712,0.36286222845954
0.22297607715448486,0.3388677752083051,0.3593496202950806
0.25261299858455927,0.33749443541397994,0.3626565579756226
0.10180565243965059,0.3832769514422739,0.35926713888074424
0.14062266853434752,0.3794245932711901,0.3554146608881192
0.17999999253998414,0.38371738366949676,0.35970737138688114
0.21937725660545235,0.3794246454507876,0.35541465849749865
0.25819445270811103,0.38327699455558506,0.35926702499717045
0.11359556911295932,0.40627078933577127,0.36212119677188037
0.13719531175960173,0.4182986755334263,0.3591863248219456
0.18000000551003092,0.41139815656207707,0.36300146424972557
0.22280467798239906,0.4182986548602241,0.35918633214259843
0.24640441659997794,0.40627084195808333,0.36212120353314825
0.12617094556084416,0.12635522326121656,0.36963477756564816
0.1344625813193065,0.113621195244985,0.3823688048373319
0.17999832501961244,0.11999917571576497,0.3759921912496288
0.22554476502195808,0.1136233260191725,0.3823746513516192
0.23382898705631633,0.12635636741287026,0.3696351510139016
0.11359560190144234,0.13386877075530965,0.38226082106070053
0.1371960910570753,0.13680448204418655,0.39429277494839043
0.17998938541587617,0.13299040220080197,0.38740311187757437
0.22281949371460932,0.13680955804300857,0.39432585907203554
0.2464044381958584,0.13386882255965807,0.38226083109431286
0.11879007089320338,0.18340112754624416,0.3770816376372143
0.1340452689266786,0.18249737935364907,0.3886181492272979
0.1799933187148146,0.1833445122580879,0.38440084303260214
0.2259617026905742,0.18249472474921102,0.3886233573937823
0.24121065468558708,0.18340101653376845,0.37708210322535096
0.11758684182120685,0.21926163360563014,0.3783011561282067
0.13445804477397522,0.21943425984770937,0.38988499161397083
0.17999136607374008,0.21910334167898052,0.38555057515934443
0.2255519897439701,0.21943894676896536,0.38989615545423567
0.2424147790681064,0.21926169225239628,0.37830199362244954
0.11784263963550178,0.2599995941643339,0.3780447601049688
0.13428967891151605,0.25999452413855234,0.3895605959396653
0.179989804844148,0.2599932701431817,0.38535172467456813
0.22572225485035233,0.25998896688671386,0.38957009060301867
0.24215928439683296,0.25999999320539385,0.37804564405754615
0.11758716920819459,0.3007387662103478,0.37830117268496455
0.134459171111263,0.30057312134710856,0.3898885880899331
0.17998909322922133,0.3009063600199535,0.3855534770637657
0.2255552268080933,0.30057984201729226,0.3899020044615176
0.24241478682084602,0.3007382874561414,0.37830200417394344
0.11879373379892075,0.33659195743140863,0.37708200005562675
0.13405105858755284,0.3374813123500434,0.38864101196369827
0.17998054637309063,0.3366300618324887,0.38442201277538673
0.22598491695392703,0.3374618737129496,0.38866582281386763
0.2412087317575408,0.336596398952332,0.37708077044032756
0.11359708008810236,0.38614381558579314,0.38226983892821687
0.13720480252364406,0.38321989587473076,0.3943357220420442
0.17997116051754045,0.38704127230644175,0.3874267302389935
0.22283091246239795,0.3832268131243367,0.3943606584927802
0.24640469937519882,0.38613478970978515,0.3822619920233376
0.12617265974978675,0.3936462557868698,0.3696362352341611
0.13446264924872095,0.4063788404553001,0.3823688071142036
0.17999955204836826,0.4000028952868376,0.375992739729183
0.22553867235879915,0.4063794297718314,0.38236903090207636
0.23387580174845937,0.39369433931778125,0.3696834937889872
0.32617095749879915,0.12635522151333664,0.10234522151333665
0.3344625868217152,0.11362120123381887,0.08961120123381887
0.38,0.1199963014009716,0.0959863014009716
0.4255374131782849,0.11362120123381891,0.08961120123381891
0.4338290425012009,0.12635522151333664,0.10234522151333665
0.3135956130095326,0.13386876719755753,0.08971918156910419
0.3371953014674422,0.13680365458083982,0.0776913751741815
0.38,0.13298851791876268,0.08459186127054348
0.42280469853255803,0.13680365458083982,0.07769137517418151
0.4464043869904675,0.13386876719755755,0.08971918156910415
0.31878935083296644,0.18340100752292945,0.0948978982929313
0.3340460918436144,0.18249845405048165,0.08336611168772332
0.38,0.18334566838611135,0.0875805065851433
0.42595390815638584,0.18249845405048168,0.08336611168772336
0.44121064916703356,0.18340100752292945,0.09489789829293127
0.31758522124679983,0.2192616914597773,0.09367800621474451
0.33445890123036986,0.21943251940346495,0.08210186184503122
0.38,0.21910090893979875,0.08643334751991645
0.4255410987696303,0.21943251940346498,0.08210186184503128
0.44241477875320023,0.2192616914597773,0.09367800621474447
0.3178407161642286,0.26,0.09393435664217127
0.3342896573223172,0.26,0.08242888190597254
0.38,0.26,0.08663374475100884
0.42571034267768304,0.26,0.0824288819059726
0.4421592838357715,0.26,0.09393435664217126
0.3175852212467999,0.30073830854022265,0.09367800621474454
0.33445890123036986,0.3005674805965351,0.0821018618450313
0.38,0.3008990910602014,0.08643334751991649
0.4255410987696303,0.3005674805965351,0.08210186184503133
0.4424147787532001,0.30073830854022265,0.09367800621474454
0.3187893508329664,0.33659899247707076,0.09489789829293124
0.3340460918436144,0.3375015459495184,0.08336611168772326
0.3800000716109917,0.33665389196394746,0.08758009345346461
0.4259539081563859,0.33750154594951837,0.08336611168772332
0.4412106491670337,0.33659899247707076,0.0948978982929312
0.3135956130095326,0.3861312328024424,0.08971918156910415
0.3371953014674422,0.3831963454191602,0.07769137517418145
0.38,0.38701148208123726,0.08459186127054348
0.42280469853255803,0.3831963454191602,0.0776913751741815
0.4464043869904675,0.3861312328024423,0.08971918156910415
0.32617095675508506,0.3936452626966326,0.10234636103295153
0.3344625868217152,0.4063787987661812,0.08961120123381894
0.38,0.40000369859902846,0.09598630140097167
0.4255374131782849,0.40637879876618116,0.08961120123381898
0.43382904250120086,0.39364477848666346,0.10234522151333668
0.3135956130095326,0.11372918156910418,0.10985876719755755
0.3371953014674422,0.10170137517418149,0.11279365458083987
0.38,0.1086018612705435,0.1089785179187627
0.42280469853255803,0.1017013751741815,0.11279365458083983
0.4464043869904675,0.11372918156910415,0.10985876719755758
0.30180555659472547,0.13672297616444648,0.11271297616444652
0.3406227457152951,0.14057533793538082,0.11656533793538082
0.38,0.1362826045798858,0.11227260457988583
0.41937725428470496,0.14057533793538082,0.1165653379353808
0.45819444340527465,0.13672297616444654,0.11271297616444653
0.3073870095608208,0.18250557988834765,0.10932343301503977
0.3370239099961177,0.1811322421053855,0.1126303594688546
0.38,0.18186082381845342,0.10911846804458834
0.4229760900038824,0.1811322421053855,0.11263035946885462
0.45261299043917924,0.18250557988834762,0.1093234330150398
0.30613052606566915,0.21941801535624733,0.10977155500134933
0.33742012004564576,0.21976464933390563,0.1130642822346161
0.38,0.21945714824359336,0.10945843697403668
0.42257987995435436,0.21976464933390563,0.11306428223461612
0.4538694739343309,0.2194180153562473,0.10977155500134934
0.3064498932757529,0.26,0.10957631627367355
0.33724213606203707,0.26,0.11285458035489888
0.38,0.26,0.10932161870917652
0.42275786393796305,0.26,0.11285458035489888
0.45355010672424717,0.26,0.10957631627367355
0.3061305260656692,0.3005819846437527,0.1097715550013493
0.33742012004564576,0.3002353506660944,0.1130642822346161
0.38,0.3005428517564066,0.10945843697403665
0.4225798799543544,0.3002353506660944,0.1130642822346161
0.4538694739343309,0.3005819846437527,0.10977155500134933
0.30738700956082077,0.3374944201116524,0.10932343301503979
0.3370239099961177,0.3388677578946145,0.11263035946885465
0.3799999291327225,0.3381391316215187,0.10911774165665215
0.42297609000388237,0.3388677578946145,0.11263035946885465
0.45261299043917935,0.3374944201116524,0.1093234330150398
0.30180555659472547,0.3832770238355535,0.11271297616444652
0.3406227457152951,0.3794246620646192,0.11656533793538082
0.38,0.38371739542011407,0.11227260457988583
0.41937725428470496,0.3794246620646192,0.11656533793538083
0.45819444340527465,0.38327702383555345,0.11271297616444653
0.3135956130095327,0.40627081843089585,0.10985876719755751
0.3371953014674422,0.4182986248258186,0.11279365458083976
0.38,0.4113981387294565,0.10897851791876267
0.42280469853255803,0.4182986248258186,0.11279365458083979
0.44640438699046736,0.4062708184308959,0.10985876719755755
0.31878935083296644,0.11890789829293129,0.15939100752292945
0.3340460918436146,0.10737611168772242,0.15848845405049736
0.38,0.11159050658514211,0.15933566838613866
0.4259539081563859,0.10737611168772337,0.1584884540504817
0.44121064916703356,0.11890789829293126,0.15939100752292942
0.3073870095608208,0.13333343301503978,0.15849557988834767
0.33702390999611775,0.1366403594688546,0.15712224210538572
0.38,0.13312846804458814,0.15785082381844287
0.4229760900038824,0.1366403594688546,0.15712224210538553
0.45261299043917924,0.13333343301503983,0.15849557988834764
0.31027009211286016,0.18298063248674812,0.15897063248674814
0.3340690171428621,0.18154507037058348,0.15753507037058348
0.38,0.18177488204529982,0.15776488204529984
0.425930982857138,0.18154507037058346,0.15753507037058456
0.44972990788713985,0.18298063248674806,0.15897063248674814
0.30908354359893164,0.2191239130140624,0.15865407637173964
0.33441182698662125,0.2194791625839863,0.15725094480664228
0.38,0.2193061030034475,0.15747413682214031
0.4255881730133788,0.2194791625839863,0.15725094480664253
0.4509164564010684,0.2191239130140624,0.15865407637173964
0.309248446346426,0.26,0.15867132980018736
0.33430483471659456,0.26,0.1572678801327563
0.38,0.26,0.15745974381854616
0.42569516528340556,0.26,0.1572678801327568
0.450751553653574,0.26,0.15867132980018736
0.3090835435989317,0.3008760869859377,0.15865407637173964
0.33441182698662125,0.30052083741601376,0.15725094480664228
0.38,0.3006938969965526,0.15747413682214034
0.4255881730133788,0.30052083741601376,0.15725094480664276
0.45091645640106837,0.3008760869859377,0.15865407637173964
0.31027009211285994,0.33701936751325207,0.15897063248675164
0.3340690171428621,0.3384549296294166,0.15753507037058348
0.38,0.3382251179547002,0.15776488204529984
0.4259309828571382,0.33845492962941637,0.15753507037057715
0.4497299078871401,0.33701936751325207,0.15897063248675164
